growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4393690228462219,-0.0010513387387618423,-0.8344681262969971,0.0001690671924734488,-0.46142885088920593,0.0714307576417923,-0.4034089148044586,0.0661890059709549,0.11299065500497818,0.07215796411037445,1.8468000888824463,-0.10102817416191101,0.9758697152137756,-0.048667117953300476,-1.8649159669876099,0.10129692405462265,2.3697118759155273,-0.07474569231271744
6028,1.2297782897949219,-0.11641590297222137,-0.42384886741638184,0.058159422129392624,-0.650608241558075,-0.10443510115146637,-0.4708539545536041,-0.13595713675022125,-0.5697095394134521,-0.13819155097007751,0.14179803431034088,-0.016992822289466858,0.22417950630187988,-0.08594253659248352,-1.017873764038086,-0.043430209159851074,0.22283335030078888,-0.042636699974536896
6029,0.036380402743816376,0.014804331585764885,0.4705129861831665,0.0619983896613121,-0.5088008046150208,-0.21060727536678314,-0.49069809913635254,-0.24717149138450623,-0.7637683153152466,-0.258180171251297,0.14179803431034088,-0.00981851015239954,0.22417950630187988,-0.12019972503185272,0.09398480504751205,-0.15343759953975677,-0.2864491045475006,-0.04944057762622833
6033,-0.12385490536689758,-0.050100862979888916,0.4817717671394348,0.07797333598136902,-0.4585501253604889,-0.26280415058135986,-0.47297289967536926,-0.304808109998703,-0.7047478556632996,-0.322780966758728,-0.40431779623031616,0.01899723894894123,0.22417950630187988,-0.13499051332473755,0.5805596709251404,-0.20996840298175812,-0.8105817437171936,-0.03551734983921051
6047,0.5875394344329834,0.008452244102954865,-0.6643112897872925,0.13469088077545166,-0.3258567452430725,-0.26966941356658936,-0.4158419370651245,-0.3085639476776123,-0.23905494809150696,-0.34800994396209717,-0.40431779623031616,0.019818484783172607,-0.5499787926673889,-0.1023290753364563,-0.7741788625717163,-0.14177629351615906,0.44598886370658875,-0.09751097112894058
6048,-0.30019089579582214,-0.10625144839286804,0.38057398796081543,0.3751736283302307,-0.45223894715309143,-1.0809552669525146,-0.4661750793457031,-1.2326788902282715,-0.6296170949935913,-1.368444800376892,0.14179803431034088,0.03898609057068825,-0.2309245765209198,-0.38082531094551086,0.3487061560153961,-0.7881541848182678,-0.6522090435028076,-0.1944761425256729
6056,0.1807325780391693,0.02971872314810753,0.012883816845715046,0.038823798298835754,0.6400131583213806,-0.15894493460655212,-0.18596656620502472,-0.1514347493648529,0.32036730647087097,-0.1756957620382309,-0.5584795475006104,0.016582267358899117,-0.5499787926673889,-0.0512688122689724,0.08274608850479126,-0.09423798322677612,-0.265486478805542,-0.01911403052508831
6057,0.8287553787231445,0.05802970379590988,-0.48421087861061096,-0.19357739388942719,-0.16853538155555725,0.5274903178215027,-0.38852572441101074,0.5869789719581604,-0.11865249276161194,0.6784093379974365,0.14179803431034088,-0.04599921032786369,-0.6860286593437195,0.20473873615264893,-0.3721594214439392,0.32740074396133423,0.11341981589794159,0.1462770253419876
6062,0.4721277952194214,-0.0006798642571084201,-1.7187530994415283,0.46195340156555176,-1.0931710004806519,-0.6370445489883423,-0.5297147035598755,-0.7764242887496948,-0.9294214844703674,-0.8475920557975769,-1.3761463165283203,0.15941204130649567,-0.8189466595649719,-0.2040816843509674,-1.8091278076171875,-0.2510048449039459,2.156825304031372,-0.43405601382255554
6063,1.2384830713272095,-0.16769833862781525,-0.795781135559082,-0.059067897498607635,-0.5702517032623291,0.21275603771209717,-0.5008929371833801,0.22208432853221893,-1.2033627033233643,0.3041169047355652,-0.40431779623031616,-0.0064798085950315,-0.6860286593437195,0.06783570349216461,-1.3076070547103882,0.1551295816898346,0.5372915863990784,0.040056269615888596
