growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.444766104221344,-0.009105886332690716,-0.809541642665863,-0.02713679149746895,-0.4854060709476471,0.10370436310768127,-0.42582079768180847,0.1362297683954239,0.06915466487407684,0.15682941675186157,1.8566622734069824,-0.10449384152889252,0.9982914328575134,-0.024800535291433334,-1.808780312538147,0.13408507406711578,2.334923505783081,-0.053896017372608185
6028,1.2233387231826782,-0.13214558362960815,-0.39763572812080383,0.05463838949799538,-0.6231520175933838,-0.07508208602666855,-0.49357813596725464,-0.11795339733362198,-0.6192690134048462,-0.12076552212238312,0.18169711530208588,-0.0208684504032135,0.2817543148994446,-0.07800453156232834,-0.9718165993690491,-0.03100462257862091,0.19350111484527588,-0.04306836053729057
6033,-0.1294490396976471,-0.06833099573850632,0.5108226537704468,0.0898333266377449,-0.4833099842071533,-0.22470955550670624,-0.4957068860530853,-0.3310500681400299,-0.7554394602775574,-0.359565407037735,-0.3547977805137634,0.008387432433664799,0.2817543148994446,-0.14855407178401947,0.6075977087020874,-0.21514864265918732,-0.8372876644134521,-0.050100233405828476
6047,0.5815010070800781,-0.00769096938893199,-0.6388516426086426,0.13124847412109375,-0.3866928517818451,-0.19527986645698547,-0.4383113980293274,-0.2754218578338623,-0.2858423590660095,-0.3192668855190277,-0.3547977805137634,0.008568751625716686,-0.4562002122402191,-0.0945737361907959,-0.7310214042663574,-0.1137867420911789,0.4160895049571991,-0.1031099334359169
6048,-0.3056749105453491,-0.10365302115678787,0.4093077480792999,0.3730335533618927,-0.4787146747112274,-0.8159472942352295,-0.4888775944709778,-1.200997233390808,-0.6796787977218628,-1.3669583797454834,0.18169711530208588,-0.013948130421340466,-0.1520666778087616,-0.4097813665866852,0.3785029351711273,-0.7330833673477173,-0.6793174147605896,-0.22267001867294312
6056,0.17494821548461914,0.01989911124110222,0.04046543315052986,0.016007494181394577,0.31657958030700684,-0.07432618737220764,-0.20737168192863464,-0.07951920479536057,0.27826988697052,-0.09514452517032623,-0.5062436461448669,0.0072896433994174,-0.4562002122402191,-0.03112550638616085,0.1157074049115181,-0.052117399871349335,-0.2935777008533478,-0.006194863468408585
6057,0.8225662708282471,0.04091931879520416,-0.4581868648529053,-0.20076845586299896,-0.27214348316192627,0.4055834114551544,-0.41086870431900024,0.5642141699790955,-0.16443048417568207,0.6710301041603088,0.18169711530208588,-0.038997527211904526,-0.5858876705169678,0.19364480674266815,-0.33378541469573975,0.2895057797431946,0.08436565101146698,0.16589786112308502
6062,0.46616142988204956,-0.01691421866416931,-1.6965974569320679,0.4763437509536743,-0.9453923106193542,-0.49079591035842896,-0.5527114272117615,-0.7235618233680725,-0.9819966554641724,-0.8213557600975037,-1.309505581855774,0.12718865275382996,-0.712589681148529,-0.1991916000843048,-1.7536559104919434,-0.19019675254821777,2.1225781440734863,-0.4653157889842987
6063,1.232038140296936,-0.19129645824432373,-0.7707334160804749,-0.07722339779138565,-0.5646425485610962,0.18827930092811584,-0.523756206035614,0.24674028158187866,-1.2582345008850098,0.3431120216846466,-0.3547977805137634,-0.005345157813280821,-0.5858876705169678,0.07475702464580536,-1.258102536201477,0.15484198927879333,0.5071601867675781,0.060634370893239975
6070,0.18381649255752563,0.07391665130853653,-0.24408510327339172,-0.033030156046152115,3.5146825313568115,-0.07971973717212677,0.04117543622851372,0.07410936057567596,0.39419329166412354,0.09120269119739532,-0.9630255699157715,0.019589638337492943,-1.5558288097381592,0.059973426163196564,-0.7897262573242188,0.0689498633146286,0.4621928036212921,0.008430035784840584
6072,-0.6114777326583862,-0.05193089321255684,-1.0926551818847656,-0.13082559406757355,1.6134957075119019,0.28250259160995483,0.130288764834404,0.5582898855209351,0.49997463822364807,0.652520477771759,-1.6651729345321655,0.08811560273170471,-0.28640076518058777,0.19077815115451813,-1.2109670639038086,0.37896865606307983,1.7368898391723633,0.034829407930374146
6078,-0.5794051289558411,0.2707439959049225,-0.5699968338012695,-0.06110629439353943,-0.07867664098739624,0.13281846046447754,-0.42319658398628235,0.1997966319322586,-0.3723490834236145,0.2509147524833679,-0.9630255699157715,0.022212201729416847,-0.28640076518058777,0.05063648521900177,-0.1549229472875595,0.09550299495458603,0.6008018255233765,0.03558256849646568
6080,0.8122985363006592,-0.2749669551849365,-0.6601966023445129,0.2823561728000641,-0.6625057458877563,-0.40582990646362305,-0.5295798182487488,-0.638312578201294,-1.4846055507659912,-0.6439521908760071,-0.3547977805137634,0.041989054530858994,-1.0060144662857056,-0.1407552808523178,-0.917776882648468,-0.2990030348300934,0.21808432042598724,-0.17964589595794678
6081,-1.2569373846054077,0.1469019502401352,0.27345529198646545,0.05507613345980644,-0.5033995509147644,-0.1353912651538849,-0.45712828636169434,-0.20152249932289124,-0.5681343674659729,-0.21841508150100708,-0.3547977805137634,0.004949353169649839,-0.4562002122402191,-0.07328793406486511,0.8795324563980103,-0.15376779437065125,-0.597247838973999,-0.029784327372908592
6082,-0.26775485277175903,-0.1348777562379837,0.1644728183746338,0.020697318017482758,-0.5583590269088745,-0.0585651658475399,-0.49359357357025146,-0.09513972699642181,-0.6525821685791016,-0.08968422561883926,0.6616081595420837,-0.03740808367729187,-0.6881868839263916,-0.0298802237957716,1.0137860774993896,-0.1017611101269722,-0.29579147696495056,-0.012765787541866302
6084,-0.6906239986419678,0.04429590702056885,0.05793817341327667,0.36168161034584045,0.21517835557460785,-0.7318518757820129,-0.376858651638031,-0.9466913938522339,-0.24875682592391968,-1.1211358308792114,-0.6589116454124451,0.07326829433441162,-0.28640076518058777,-0.31164392828941345,-0.2497456669807434,-0.4571269750595093,0.11228493601083755,-0.3014359772205353
6085,-0.0014248942025005817,0.018890380859375,0.6976971626281738,0.25662708282470703,-0.6226344108581543,-0.6200169920921326,-0.5144191980361938,-0.9366837739944458,-0.7872111201286316,-1.0539253950119019,0.6616081595420837,-0.06964593380689621,-0.7295690178871155,-0.2603294551372528,0.5427786111831665,-0.5824949145317078,-0.8700585961341858,-0.15872839093208313
