growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4271306097507477,-0.338056355714798,-0.8549812436103821,-0.040843747556209564,-0.479407399892807,0.1366899311542511,-0.42247751355171204,0.18350085616111755,0.08782587200403214,0.20734836161136627,1.8403236865997314,-0.10601600259542465,0.9736483097076416,-0.011821936815977097,-1.8594337701797485,0.15580861270427704,2.3661041259765625,-0.04451563209295273
6028,1.2518430948257446,-0.034133657813072205,-0.4414902925491333,0.04475485160946846,-0.6168479919433594,-0.05645498260855675,-0.4901454448699951,-0.09137077629566193,-0.593418538570404,-0.0863494724035263,0.16213808953762054,-0.020901616662740707,0.2551271319389343,-0.06632795184850693,-1.0138838291168213,-0.011910577304661274,0.22094443440437317,-0.03626570478081703
6029,0.05141960084438324,0.04163113236427307,0.4591262936592102,0.08279453217983246,-0.5138235688209534,-0.1973094493150711,-0.5100551843643188,-0.28062504529953003,-0.787063479423523,-0.3001723885536194,0.16213808953762054,-0.021131636574864388,0.2551271319389343,-0.12993836402893066,0.09601578116416931,-0.14636385440826416,-0.28793027997016907,-0.07364552468061447
6033,-0.10975902527570724,-0.23862247169017792,0.4704638123512268,0.07316149771213531,-0.4773159623146057,-0.18723474442958832,-0.49227139353752136,-0.27626919746398926,-0.7281689047813416,-0.29472631216049194,-0.37538835406303406,0.0046723587438464165,0.2551271319389343,-0.1278909146785736,0.5817334055900574,-0.17457962036132812,-0.8116433024406433,-0.03910069912672043
6048,-0.287133127450943,-0.10179747641086578,0.36855828762054443,0.3226659297943115,-0.4727308452129364,-0.6991794109344482,-0.4854511022567749,-1.0536946058273315,-0.6531983613967896,-1.1863017082214355,0.16213808953762054,-0.020722391083836555,-0.1798950582742691,-0.35192736983299255,0.35028836131095886,-0.6164228320121765,-0.6533973813056946,-0.19278961420059204
6056,0.1966215968132019,-0.044133227318525314,-0.0017033247277140617,0.00728500634431839,0.32080039381980896,-0.05534415319561958,-0.20431652665138245,-0.052778106182813644,0.2947603166103363,-0.06279698014259338,-0.5271254181861877,0.006988192908465862,-0.4848707318305969,-0.020973410457372665,0.08479686081409454,-0.03556329011917114,-0.2669844329357147,0.00032031527371145785
6057,0.8484593629837036,-0.04065783694386482,-0.5022744536399841,-0.18848121166229248,-0.2666175961494446,0.3940975069999695,-0.4075451195240021,0.5535238981246948,-0.14332331717014313,0.6408641934394836,0.16213808953762054,-0.03851281851530075,-0.6149172782897949,0.1810486763715744,-0.36930719017982483,0.2665315270423889,0.11161850392818451,0.15832781791687012
6062,0.4897322952747345,-0.010545716620981693,-1.745450496673584,0.49809038639068604,-0.9383739233016968,-0.5365078449249268,-0.549200713634491,-0.7803377509117126,-0.9523634314537048,-0.8473473787307739,-1.3319318294525146,0.12755398452281952,-0.7419701218605042,-0.19516445696353912,-1.8037439584732056,-0.15861116349697113,2.153388023376465,-0.4959453344345093
6063,1.260599136352539,-0.056522633880376816,-0.8160236477851868,-0.08064408600330353,-0.558468222618103,0.20356960594654083,-0.5202836990356445,0.26573237776756287,-1.2257205247879028,0.3534514307975769,-0.37538835406303406,-0.002470717066898942,-0.6149172782897949,0.07727272063493729,-1.3031067848205566,0.15170694887638092,0.5351508855819702,0.06686674803495407
6070,0.20554766058921814,0.002617592690512538,-0.28734880685806274,-0.03170035406947136,3.5118138790130615,-0.0799025297164917,0.04390273615717888,0.07323382794857025,0.40947479009628296,0.08779492974281311,-0.9847855567932129,0.02133728377521038,-1.5875440835952759,0.05972645804286003,-0.8299254775047302,0.06622915714979172,0.4901050627231598,0.007940096780657768
