growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4304216802120209,-0.05800585448741913,-0.9411544799804688,-0.03018285147845745,-0.5071180462837219,0.07118485122919083,-0.427604079246521,0.09292992204427719,0.06332211941480637,0.10532258450984955,1.8633347749710083,-0.1107197254896164,0.9698519706726074,-0.04330514743924141,-2.000314712524414,0.10182122886180878,2.664151668548584,-0.06373798847198486
6028,1.2446269989013672,-0.18049214780330658,-0.5060035586357117,0.060928136110305786,-0.6465001702308655,-0.05276516452431679,-0.49541395902633667,-0.08595377206802368,-0.6289738416671753,-0.0817209929227829,0.13081316649913788,-0.006386560387909412,0.2470635622739792,-0.06086116284132004,-1.1090421676635742,0.006279034074395895,0.3117234408855438,-0.06443356722593307
6029,0.047009777277708054,0.006961147300899029,0.44179025292396545,0.11004343628883362,-0.5420203804969788,-0.15526236593723297,-0.515365481376648,-0.2247982621192932,-0.8257602453231812,-0.23862749338150024,0.13081316649913788,0.012399852275848389,0.2470635622739792,-0.09888838231563568,0.060874778777360916,-0.09291127324104309,-0.2463194876909256,-0.12327758967876434
6033,-0.1137920469045639,-0.06861851364374161,0.45372167229652405,0.19237853586673737,-0.5049970746040344,-0.2586623430252075,-0.49754437804222107,-0.3782646059989929,-0.765910267829895,-0.413661926984787,-0.42411723732948303,0.0625637099146843,0.2470635622739792,-0.13773572444915771,0.5728573799133301,-0.18387317657470703,-0.8206344246864319,-0.17001858353614807
6047,0.6001174449920654,-0.060809507966041565,-0.7608320116996765,0.16920724511146545,-0.4072323143482208,-0.1702793538570404,-0.4401043653488159,-0.24095430970191956,-0.29367172718048096,-0.27636486291885376,-0.42411723732948303,0.040220338851213455,-0.49732908606529236,-0.06868886947631836,-0.8526222109794617,-0.05505036935210228,0.5562446713447571,-0.16396749019622803
6048,-0.29075148701667786,-0.17577552795410156,0.3464779853820801,0.7192072868347168,-0.5003471970558167,-0.8912712335586548,-0.4907097816467285,-1.3117462396621704,-0.6897234320640564,-1.4913402795791626,0.13081316649913788,0.1492062509059906,-0.19054219126701355,-0.3486175537109375,0.32889702916145325,-0.6054972410202026,-0.6470986008644104,-0.6145808100700378
6056,0.19187231361865997,-0.03305348753929138,-0.04317912086844444,-0.0007357197464443743,0.30439379811286926,-0.037784166634082794,-0.20898544788360596,-0.026480963453650475,0.2736135721206665,-0.03176981583237648,-0.5807672142982483,0.013911731541156769,-0.49732908606529236,-0.011614768765866756,0.04904920235276222,-0.015390115790069103,-0.22334983944892883,-0.0023794197477400303
6057,0.8421862125396729,0.03863409906625748,-0.5699717998504639,-0.31710368394851685,-0.2913222908973694,0.39972198009490967,-0.41264036297798157,0.5592028498649597,-0.17157693207263947,0.6636435985565186,0.13081316649913788,-0.0927460640668869,-0.6281479597091675,0.16415496170520782,-0.42961034178733826,0.22036212682724,0.19183428585529327,0.30293023586273193
6063,1.2533625364303589,-0.2150094360113144,-0.9001561999320984,-0.12641340494155884,-0.5872957110404968,0.19267937541007996,-0.5256154537200928,0.25579196214675903,-1.271533489227295,0.35436663031578064,-0.42411723732948303,-0.024266714230179787,-0.6281479597091675,0.06677423417568207,-1.4139046669006348,0.1407753825187683,0.6562889814376831,0.11268268525600433
6070,0.20077751576900482,0.09557090699672699,-0.34378764033317566,-0.05838188901543617,3.540484666824341,-0.07530383765697479,0.03975450620055199,0.0882451981306076,0.3901890218257904,0.10639725625514984,-1.0532454252243042,0.013607639819383621,-1.606551170349121,0.06000549718737602,-0.9151363372802734,0.07302340120077133,0.6068907976150513,0.027524301782250404
6072,-0.5978272557258606,-0.07791726291179657,-1.24024498462677,-0.22820787131786346,1.6167149543762207,0.26449769735336304,0.1289369761943817,0.5383589863777161,0.4965653717517853,0.6286963820457458,-1.7795206308364868,0.038308385759592056,-0.32604825496673584,0.15906326472759247,-1.3637107610702515,0.31176698207855225,2.007190465927124,0.12527981400489807
6078,-0.5656211972236633,0.2541516125202179,-0.688091516494751,-0.08521030843257904,-0.09555739909410477,0.1128733903169632,-0.4249778389930725,0.17387434840202332,-0.38066503405570984,0.21999067068099976,-1.0532454252243042,0.010790219530463219,-0.32604825496673584,0.03411088511347771,-0.23914183676242828,0.06676000356674194,0.7591577172279358,0.06124124675989151
6080,0.831875741481781,-0.27892205119132996,-0.7833815217018127,0.5202739834785461,-0.6863213777542114,-0.46722856163978577,-0.5314435958862305,-0.7046264410018921,-1.4991778135299683,-0.7232652306556702,-0.42411723732948303,0.14229229092597961,-1.0519400835037231,-0.10203766077756882,-1.051495909690857,-0.18677738308906555,0.33872896432876587,-0.4453178942203522
6081,-1.2459737062454224,0.1512605994939804,0.20295900106430054,0.09170655161142349,-0.5253252983093262,-0.12874019145965576,-0.45893585681915283,-0.19200369715690613,-0.5775516033172607,-0.20561113953590393,-0.42411723732948303,0.03242223337292671,-0.49732908606529236,-0.05750831961631775,0.8624374270439148,-0.1161569133400917,-0.5569422245025635,-0.082742840051651
6082,-0.25267359614372253,-0.15650901198387146,0.08782635629177094,0.03736640885472298,-0.5809375643730164,-0.053996168076992035,-0.4954294264316559,-0.08750134706497192,-0.6624744534492493,-0.07982379198074341,0.6272153258323669,-0.023127978667616844,-0.731339693069458,-0.020292632281780243,1.0054024457931519,-0.07994009554386139,-0.22578175365924835,-0.0412803590297699
6084,-0.6773030161857605,-0.01529343705624342,-0.02472034841775894,0.6560549139976501,0.20178809762001038,-0.8206703662872314,-0.3786039352416992,-1.0290586948394775,-0.25637757778167725,-1.2410593032836914,-0.7386813163757324,0.2231031209230423,-0.32604825496673584,-0.27204573154449463,-0.3401174247264862,-0.3164967894554138,0.2225046157836914,-0.6562243700027466
6085,0.014765026047825813,0.024259202182292938,0.6511420607566833,0.4749915301799774,-0.6459764242172241,-0.6366737484931946,-0.5162712335586548,-0.9670241475105286,-0.7978606224060059,-1.0907471179962158,0.6272153258323669,0.029131373390555382,-0.7730828523635864,-0.20893847942352295,0.503832221031189,-0.46383488178253174,-0.8566344976425171,-0.421466201543808
6090,0.12124225497245789,0.08131305128335953,0.0780191719532013,0.08358602970838547,-0.685911238193512,-0.10521493852138519,-0.4950311481952667,-0.164967343211174,-0.5022104978561401,-0.17865100502967834,0.6272153258323669,-0.013872168026864529,0.7831738591194153,-0.1033189594745636,0.7639806270599365,-0.1001102402806282,-0.6058011651039124,-0.06875372678041458
6094,0.8798654675483704,-0.0268169604241848,-0.8204090595245361,0.0029498119838535786,-0.5713167190551758,0.027277518063783646,-0.46521657705307007,0.028302889317274094,-0.266816109418869,0.0416470542550087,-0.42411723732948303,0.001365709351375699,-0.5627385377883911,0.0024002280551940203,-0.9799274206161499,0.04081639274954796,0.7415180206298828,-0.015302478335797787
6095,2.0508804321289062,0.05379410460591316,2.1001949310302734,-0.08546770364046097,-0.6800701022148132,-0.014794752933084965,-0.5048454403877258,-0.035450853407382965,-0.6990090012550354,-0.01865627057850361,0.13081316649913788,-0.009891457855701447,0.48107415437698364,-0.053770411759614944,-0.41368111968040466,-0.0036322209052741528,-1.8725367784500122,0.05966141074895859
6099,2.101416826248169,0.05997592955827713,3.8383469581604004,-0.0036961997393518686,-0.7417761087417603,-0.4425370991230011,-0.5341985821723938,-0.7068381309509277,-0.6648002862930298,-0.8025305867195129,0.13081316649913788,0.04971444606781006,0.06038545072078705,-0.24773143231868744,0.7210481762886047,-0.40732839703559875,-2.490953207015991,-0.09784901142120361
