growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.6041504740715027,-0.012885337695479393,-0.7987421154975891,-0.4426064193248749,-0.35984542965888977,0.7057581543922424,-0.19959959387779236,0.7755774259567261,0.6939680576324463,0.6993538737297058,1.6751528978347778,-0.13587269186973572,0.9482324719429016,0.10153806954622269,-1.8823485374450684,-0.2893165647983551,2.151378631591797,0.35020411014556885
6028,1.1011203527450562,-0.21943004429340363,-0.42146071791648865,-0.17180706560611725,-0.5023905038833618,0.2651098370552063,-0.4772195816040039,0.312124639749527,-0.34619176387786865,0.3307935893535614,0.13537590205669403,0.07164938747882843,0.29132547974586487,0.08843326568603516,-0.8729950189590454,-0.16882744431495667,0.17488732933998108,0.2361256182193756
6029,-0.11810494214296341,-0.10433264076709747,0.40028855204582214,-0.12301953136920929,-0.395539790391922,0.11838214099407196,-0.5589028596878052,0.1538494974374771,-0.6418591141700745,0.17038246989250183,0.13537590205669403,0.027533091604709625,0.29132547974586487,0.025309596210718155,0.45191919803619385,-0.12958011031150818,-0.2939758598804474,0.13618764281272888
6033,-0.2818080484867096,-0.045772504061460495,0.41063326597213745,0.010935365222394466,-0.35767632722854614,-0.05139156058430672,-0.48594170808792114,-0.04903876408934593,-0.5519357323646545,-0.05589323863387108,-0.35781794786453247,-0.016457080841064453,0.29132547974586487,-0.06582242250442505,1.0317320823669434,-0.007773568853735924,-0.7765106558799744,-0.008591475896537304
6047,0.4449821710586548,-0.19640469551086426,-0.6424002051353455,-0.048469219356775284,-0.25769299268722534,0.09173944592475891,-0.25077688694000244,0.11405719816684723,0.15759247541427612,0.10178248584270477,-0.35781794786453247,0.04077402129769325,-0.3852165639400482,0.0458083301782608,-0.5826030969619751,-0.05530640482902527,0.3803320825099945,0.07667066156864166
6048,-0.4619602859020233,-0.01629132404923439,0.317651629447937,0.10894452780485153,-0.35292091965675354,-0.1751469522714615,-0.45796021819114685,-0.20171727240085602,-0.43746674060821533,-0.23392000794410706,0.13537590205669403,-0.11572732031345367,-0.10639297962188721,-0.12827570736408234,0.7554505467414856,0.11967294663190842,-0.6307072639465332,-0.1416660100221634
6056,0.029371287673711777,-0.11443500220775604,-0.02018604427576065,-0.38970255851745605,0.4700818955898285,0.43850085139274597,0.6954454779624939,0.5085621476173401,1.009926438331604,0.5334994792938232,-0.4970404803752899,0.225485160946846,-0.3852165639400482,0.27335280179977417,0.4385268986225128,-0.49063876271247864,-0.27467694878578186,0.5240088701248169
6057,0.6914185285568237,-0.13955360651016235,-0.47692200541496277,-0.24237149953842163,-0.1391526460647583,0.35100552439689636,-0.13833673298358917,0.4184565246105194,0.3410372734069824,0.42271938920021057,0.13537590205669403,0.11027174443006516,-0.5041114687919617,0.19821438193321228,-0.10354817658662796,-0.3054468631744385,0.07415741682052612,0.3448362648487091
6062,0.3270728290081024,-0.14565527439117432,-1.6112326383590698,0.3129825294017792,-0.8358578681945801,-0.2359800636768341,-0.7195045948028564,-0.27642592787742615,-0.8942477703094482,-0.29411497712135315,-1.2354702949523926,-0.011442409828305244,-0.6202693581581116,-0.1045280247926712,-1.8158701658248901,0.3534319996833801,1.955387830734253,-0.3931383192539215
6063,1.110013484954834,-0.2331908494234085,-0.7631960511207581,-0.2582539916038513,-0.44184255599975586,0.42669373750686646,-0.6008673310279846,0.5089953541755676,-1.3116236925125122,0.606595516204834,-0.35781794786453247,0.15217743813991547,-0.5041114687919617,0.2137557566165924,-1.218247413635254,-0.2638130784034729,0.46438854932785034,0.3627360761165619
6070,0.03843715414404869,-0.12489859014749527,-0.280817449092865,-0.5236988067626953,3.779608726501465,0.1812831163406372,1.7138100862503052,0.6276567578315735,1.185078501701355,0.7898027300834656,-0.9169550538063049,0.444410502910614,-1.3933342695236206,0.5999357104301453,-0.6533994078636169,-0.5033219456672668,0.4228845536708832,0.6519953012466431
6072,-0.7745764851570129,-0.014654719270765781,-1.0580573081970215,-0.0879436507821083,1.8121833801269531,0.06292345374822617,2.0789313316345215,0.11932560801506042,1.3449066877365112,0.20711161196231842,-1.5624314546585083,0.22286836802959442,-0.22954779863357544,0.1436721831560135,-1.1614034175872803,-0.13669434189796448,1.5994051694869995,0.11875546723604202
6078,-0.7417892813682556,0.02583657205104828,-0.5793333053588867,-0.03109903819859028,0.06105469539761543,0.04778767004609108,-0.18884746730327606,0.0778626799583435,0.026886889711022377,0.07173678278923035,-0.9169550538063049,0.057342104613780975,-0.22954779863357544,0.022921180352568626,0.11215467751026154,-0.06629873812198639,0.5508179664611816,0.04194138944149017
6080,0.6809219717979431,-0.24962887167930603,-0.661950945854187,1.088168978691101,-0.5431153774261475,-0.9534338116645813,-0.6247283816337585,-1.0701372623443604,-1.6536544561386108,-0.9530453085899353,-0.35781794786453247,-0.2528153955936432,-0.8892754316329956,-0.265481173992157,-0.8078246712684631,1.2303056716918945,0.19757716357707977,-1.1745425462722778
6081,-1.4344171285629272,-0.022707996889948845,0.19321884214878082,0.06273403763771057,-0.37846583127975464,-0.1056373119354248,-0.3278747797012329,-0.11815770715475082,-0.26893091201782227,-0.13819067180156708,-0.35781794786453247,-0.0304417721927166,-0.3852165639400482,-0.05583067610859871,1.3596774339675903,0.02210177667438984,-0.5549585819244385,-0.0731436088681221
6082,-0.42319536209106445,0.11776244640350342,0.09339737147092819,0.13809631764888763,-0.43534013628959656,-0.17917142808437347,-0.477282851934433,-0.2019995003938675,-0.39652565121650696,-0.22731269896030426,0.5765528678894043,-0.11047959327697754,-0.5978973507881165,-0.07905147969722748,1.5215831995010376,0.08908736705780029,-0.27672022581100464,-0.17145253717899323
6084,-0.8554861545562744,-0.032902784645557404,-0.004182051867246628,0.8089712262153625,0.36514779925346375,-1.1838449239730835,0.0010116307530552149,-1.239487886428833,0.21362611651420593,-1.4170869588851929,-0.6373865008354187,-0.21515822410583496,-0.22954779863357544,-0.48430177569389343,-0.00219872803427279,0.9831110835075378,0.09992638230323792,-1.0668365955352783
6085,-0.1509314626455307,-0.11977890133857727,0.5817992091178894,0.29821595549583435,-0.5018548965454102,-0.4614453911781311,-0.5626111626625061,-0.533815324306488,-0.5999404788017273,-0.5925348401069641,0.5765528678894043,-0.2584106922149658,-0.6358357071876526,-0.22582507133483887,0.9535621404647827,0.34518593549728394,-0.8067576289176941,-0.3986092209815979
6090,-0.04253312200307846,-0.1168883815407753,0.08489441871643066,0.001835819217376411,-0.542695939540863,-0.010103384032845497,-0.4756522476673126,-0.009685474447906017,-0.15573258697986603,-0.031129589304327965,0.5765528678894043,-0.04659491404891014,0.7785698771476746,-0.06959064304828644,1.2481765747070312,-0.043358638882637024,-0.5960094928741455,0.012494388036429882
6095,1.921920657157898,-0.18002580106258392,1.838146448135376,-0.19294118881225586,-0.5367222428321838,0.11226312071084976,-0.5158329606056213,0.12906664609909058,-0.45141807198524475,0.13247919082641602,0.13537590205669403,0.006532156374305487,0.5040062665939331,-0.007279994431883097,-0.0855085477232933,-0.09433746337890625,-1.6603106260299683,0.19543294608592987
6099,1.9733688831329346,-0.17948074638843536,3.345146417617798,-0.08059035241603851,-0.5998285412788391,-0.25350308418273926,-0.63600754737854,-0.3090887665748596,-0.4000202417373657,-0.38285064697265625,0.13537590205669403,-0.18403621017932892,0.12166287004947662,-0.21870112419128418,1.1995561122894287,0.1555412858724594,-2.179898977279663,-0.09509347379207611
6101,-2.4296743869781494,-0.011368371546268463,0.05330481752753258,-0.15746836364269257,0.6928655505180359,0.11055322736501694,3.2087483406066895,-0.010103206150233746,3.1365249156951904,0.015525486320257187,3.338261842727661,-0.18863634765148163,3.8690731525421143,-0.1672116070985794,0.11360841244459152,-0.1604280322790146,-0.02061685360968113,0.1732388287782669
