method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M16a_regime_adaptive_terrace,1,9.074183464050291,7.691432805436848,1.3827506586134435,0.7685816884040833,1.1371315121650696,1.1040911078453064,1.0299254328605574,1.1491868495941162,1.4190658330917358,0.003268885383779188,38.04583453677864,0.05282249574342224,1.040480232238778,1.613007980160308,9.07417404755818,9.416492110503327e-06,0.9540867663699414,0.001847438884236996,0.001763726855430283,8.371202880720134e-05,0.20976267195876908,23.62204724409449,0.6,0.1071428571428572,0.5648038968546958,0.0816331188993078,0.18023428414549145,0.0058211842131254965,0.9540867663699414,23.62204724409449,0.9967311146162208,8.172101191350157,1.0094306468963623,0.041654709879715944,0.0,0.26484596729278564,0.35449808835983276,0.25289874335244894,0.3327201306819916,0.4449266493320465,0.25219104951008625,0.29787762463092804,0.4868431091308594,0.38814451915994763,1.0531297326087952,0.9790875911712646,0.0756236133571617,1.231947660446167,4.800980567932129,0.7433966576172188,2.4422708109523523e-05,0.00010816353373303004,0.7742057117900399,4.2928535926342,4.17688370347023,0.027764691908376764,0.18725061364170967,-0.40815405760876505,1.4587743528479098,2.4538905441720695,2.468411036392955,0.0058825260488642155,0.747101256647551,1.0,1.0
M10_dense_island_spectral_pareto,1,9.074183464050291,7.691432805436848,1.3827506586134435,0.9961720705032349,1.131060540676117,1.1040911078453064,1.0244268182572749,1.1304199695587158,1.4123927354812622,0.0075515542889791065,39.76843361948794,0.2533917901352982,4.523065757751475,1.1994285357143433,9.07417417794293,9.28610736039559e-06,0.7958934705778021,0.0013408300089388092,0.0013109882056682193,2.9841803270718077e-05,0.24833241279186735,15.748031496062993,0.4,0.1071428571428572,0.3291396349979924,0.5752600291656718,0.16074998929032264,0.027924472675971312,0.7958934705778021,15.748031496062993,0.9924484457110209,8.415812108035581,0.9925640821456909,0.03634042826492554,0.0,0.30133673548698425,0.35449808835983276,0.14996231183872324,0.35785719752311707,0.4449266493320465,0.1956939462710177,0.39840157330036163,0.4868431091308594,0.18166332062990215,1.044896423816681,0.9790875911712646,0.06721444867531244,1.1242216527462006,4.800980567932129,0.7658349920732082,7.327396288910008e-05,0.00010816353373303004,0.32256315635956045,4.65842444896698,4.17688370347023,0.11528708474614166,-0.014214119705753802,-0.40815405760876505,0.9651746211001074,3.0386348800102203,2.468411036392955,0.23100846463987748,0.8500376881612768,1.0,1.0
