growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6028,1.2103385925292969,-0.03459927439689636,-0.45004817843437195,0.044620148837566376,-0.6214760541915894,-0.06919078528881073,-0.4895865321159363,-0.1116664707660675,-0.5797945261001587,-0.10840723663568497,0.2613540589809418,-0.03338451310992241,0.31378084421157837,-0.07671894133090973,-1.1160115003585815,-0.025976108387112617,0.32766851782798767,-0.04013572633266449
6029,0.013126831501722336,0.02783576399087906,0.45501622557640076,0.06480889022350311,-0.5182889103889465,-0.1968628466129303,-0.5094923377037048,-0.2869906723499298,-0.7732349634170532,-0.3034448027610779,0.2613540589809418,-0.029225945472717285,0.31378084421157837,-0.13642233610153198,0.058953966945409775,-0.17616145312786102,-0.2430998980998993,-0.060694705694913864
6033,-0.1476205438375473,-0.29881078004837036,0.46640974283218384,0.038012173026800156,-0.4817236363887787,-0.14595074951648712,-0.4917120635509491,-0.2211117297410965,-0.7144025564193726,-0.22849474847316742,-0.31392791867256165,-0.007165399380028248,0.31378084421157837,-0.11500637978315353,0.573145866394043,-0.16475550830364227,-0.8305113911628723,-0.012816041707992554
6047,0.5660472512245178,0.03120344504714012,-0.6933881640434265,0.13009554147720337,-0.3851684033870697,-0.22435535490512848,-0.4344036281108856,-0.32106029987335205,-0.2501935362815857,-0.35904625058174133,-0.31392791867256165,0.0032203260343521833,-0.43731048703193665,-0.10592035204172134,-0.8584849834442139,-0.1444263756275177,0.5777657628059387,-0.10941750556230545
6048,-0.324520081281662,-0.06972461938858032,0.36400094628334045,0.2428644746541977,-0.47713127732276917,-0.6598843336105347,-0.4848931133747101,-1.0054668188095093,-0.6395111680030823,-1.1226664781570435,0.2613540589809418,-0.028767380863428116,-0.12776286900043488,-0.3549521267414093,0.3281328082084656,-0.6811299324035645,-0.6530182957649231,-0.13225509226322174
6056,0.1579403281211853,-0.057341400533914566,-0.008089256472885609,0.015364071354269981,0.31765344738960266,-0.07933295518159866,-0.20381417870521545,-0.08845368772745132,0.30744612216949463,-0.10352365672588348,-0.47632288932800293,-0.005446691997349262,-0.43731048703193665,-0.036168910562992096,0.04707736149430275,-0.05552961304783821,-0.2196064591407776,-0.008508908562362194
6057,0.8080340623855591,-0.0767538920044899,-0.511132538318634,-0.15759605169296265,-0.2706924378871918,0.40100300312042236,-0.4070025384426117,0.573517918586731,-0.13017474114894867,0.6551734805107117,0.2613540589809418,-0.07304929941892624,-0.5693065524101257,0.18470394611358643,-0.4336477220058441,0.34152185916900635,0.2050454318523407,0.12594817578792572
6062,0.4502667784690857,-0.03365900367498398,-1.7604482173919678,0.46616584062576294,-0.9435098767280579,-0.5425987839698792,-0.5486301183700562,-0.8166579008102417,-0.9383602738380432,-0.8698108792304993,-1.337658405303955,0.15973307192325592,-0.6982641220092773,-0.1959639936685562,-1.9521756172180176,-0.2578619718551636,2.495152473449707,-0.4848986864089966
6063,1.2190711498260498,-0.03233819082379341,-0.8264312148094177,-0.06007891893386841,-0.5630040764808655,0.19104407727718353,-0.5197188258171082,0.2530154883861542,-1.2114285230636597,0.3341793119907379,-0.31392791867256165,-0.02788776531815529,-0.5693065524101257,0.06751558184623718,-1.4221895933151245,0.1803349405527115,0.6800915002822876,0.04101381078362465
6070,0.1668425053358078,0.05593627318739891,-0.2951454520225525,-0.01857435330748558,3.513707399368286,-0.09683779627084732,0.044355958700180054,0.047883905470371246,0.4220394194126129,0.057911720126867294,-0.9661288261413574,0.0073183272033929825,-1.5565142631530762,0.049336403608322144,-0.921268880367279,0.06617238372564316,0.6295667886734009,-0.007710010278970003
6072,-0.6314918994903564,0.0008358902996405959,-1.151187777519226,-0.08541005104780197,1.6137385368347168,0.26844778656959534,0.13333413004875183,0.5494727492332458,0.5266070365905762,0.6308280825614929,-1.7190395593643188,0.06466548144817352,-0.2644883096218109,0.1843452900648117,-1.371778964996338,0.44022661447525024,2.061798572540283,-0.026729170233011246
6078,-0.5992966890335083,-0.054528795182704926,-0.6239270567893982,-0.052019763737916946,-0.07734954357147217,0.1461832970380783,-0.4193117618560791,0.22366568446159363,-0.3357076942920685,0.2688339650630951,-0.9661288261413574,0.004148221109062433,-0.2644883096218109,0.052801087498664856,-0.2423572987318039,0.1298864632844925,0.7853059768676758,0.020453166216611862
6080,0.7977270483970642,-0.0368373841047287,-0.7149211168289185,0.23038911819458008,-0.6608045697212219,-0.3796774446964264,-0.5255336761474609,-0.614298939704895,-1.4352022409439087,-0.6054049134254456,-0.31392791867256165,0.019794782623648643,-0.99691241979599,-0.14099498093128204,-1.05821692943573,-0.3101702332496643,0.35528987646102905,-0.1603352129459381
6081,-1.2794189453125,-0.08229007571935654,0.2269522100687027,0.060147494077682495,-0.5018002986907959,-0.1708434671163559,-0.45319199562072754,-0.25790780782699585,-0.5292465686798096,-0.2764737904071808,-0.31392791867256165,-0.004881936125457287,-0.43731048703193665,-0.0924135148525238,0.8639755249023438,-0.1966625154018402,-0.5608059763908386,-0.03361791744828224
6082,-0.28645506501197815,0.09231020510196686,0.11701009422540665,0.014631186611950397,-0.5567246079444885,-0.05410362407565117,-0.4896019697189331,-0.09108614176511765,-0.6127254366874695,-0.08245082199573517,0.7759613394737244,-0.053517844527959824,-0.6734268665313721,-0.03041818179190159,1.0075575113296509,-0.10080339014530182,-0.2220938354730606,-0.01144397258758545
6084,-0.7109407186508179,-0.017081161960959435,0.009537341073155403,0.2996552586555481,0.21631717681884766,-0.7301472425460815,-0.37304407358169556,-0.9489850401878357,-0.21353353559970856,-1.0902758836746216,-0.6400283575057983,0.08642517775297165,-0.2644883096218109,-0.2978389859199524,-0.3437686264514923,-0.5048443675041199,0.23641516268253326,-0.2666589021682739
6085,-0.019107000902295113,0.013661425560712814,0.6549298167228699,0.19474226236343384,-0.6209588050842285,-0.6197874546051025,-0.5103960037231445,-0.9621800184249878,-0.7458096146583557,-1.0681871175765991,0.7759613394737244,-0.09008236229419708,-0.7155457139015198,-0.2786666452884674,0.503822922706604,-0.6728622913360596,-0.867332398891449,-0.10364338755607605
6090,0.08733417838811874,0.021445859223604202,0.10764505714178085,0.0569361113011837,-0.6603994965553284,-0.14499406516551971,-0.4892045855522156,-0.22761479020118713,-0.45518654584884644,-0.24641813337802887,0.7759613394737244,-0.05065712705254555,0.8547155261039734,-0.140764057636261,0.7650939226150513,-0.17363160848617554,-0.6107791066169739,-0.02611280046403408
6094,0.8457005620002747,-0.17825455963611603,-0.7502793669700623,0.01624426618218422,-0.5472227931022644,0.016004137694835663,-0.4594583213329315,0.010805819183588028,-0.22379456460475922,0.01932300254702568,-0.31392791867256165,-0.015737930312752724,-0.5033085346221924,-0.0059401048347353935,-0.9863395690917969,0.035530827939510345,0.7672640085220337,-0.02569286897778511
6095,2.0163190364837646,-0.01683003082871437,2.0386550426483154,-0.06767894327640533,-0.6546306610107422,-0.06850259006023407,-0.49899640679359436,-0.11336908489465714,-0.6486388444900513,-0.10609349608421326,0.2613540589809418,-0.030498798936605453,0.5498972535133362,-0.08281288295984268,-0.4176497459411621,-0.05248791724443436,-1.9064011573791504,0.05824791640043259
6099,2.066838264465332,-0.33835530281066895,3.6984457969665527,-0.10415688902139664,-0.7155731916427612,-0.3982640206813812,-0.5282823443412781,-0.6410775780677795,-0.6150118112564087,-0.7286319136619568,0.2613540589809418,-0.04471155256032944,0.12542283535003662,-0.27400103211402893,0.7219761610031128,-0.48818379640579224,-2.538919687271118,0.07905252277851105
6101,-2.256706476211548,-0.1495981216430664,0.07285266369581223,0.012674646452069283,0.5327985286712646,-0.08508651703596115,0.40866464376449585,-0.11414200812578201,1.6987736225128174,-0.15906013548374176,3.9973342418670654,-0.1445874273777008,4.285766124725342,-0.1877271682024002,-0.24106809496879578,-0.04912326857447624,0.08967241644859314,-0.019966134801506996
N6342,-1.5092493295669556,-0.17850440740585327,0.11935397237539291,-0.2906855642795563,2.196932077407837,0.29670411348342896,3.7159035205841064,0.36404645442962646,2.1472742557525635,0.659843385219574,-0.31392791867256165,-0.024184036999940872,0.3376600444316864,0.1845846027135849,1.205582857131958,0.27168601751327515,-0.4362001419067383,0.24533675611019135
N6358,-1.2223570346832275,-0.0348525308072567,0.11333777755498886,-0.1775374859571457,0.7221113443374634,0.3785936236381531,2.1547861099243164,0.49690133333206177,2.1913387775421143,0.636227011680603,0.7759613394737244,-0.10185735672712326,0.12542283535003662,0.2178737223148346,0.8463675379753113,0.39867761731147766,-0.2592947483062744,0.12339211255311966
N6382,-1.0369123220443726,-0.18877172470092773,-0.5361779928207397,-0.30417734384536743,0.7077730298042297,0.8734861016273499,2.01950740814209,1.0328327417373657,1.8917793035507202,1.341159462928772,-0.31392791867256165,0.04048677161335945,0.5498972535133362,0.3965221345424652,2.452833652496338,0.42855849862098694,0.6733744740486145,0.15377460420131683
N6389,-0.16996529698371887,-0.12481940537691116,-0.3552318215370178,-0.2505178451538086,-0.29530978202819824,0.5796671509742737,0.197843536734581,0.7513376474380493,1.1111273765563965,0.7744969129562378,0.2613540589809418,-0.0923842340707779,0.31378084421157837,0.1607246845960617,1.122053623199463,0.2867266833782196,-0.005847040098160505,0.22206233441829681
N6390,-0.21154528856277466,-0.3099942207336426,0.23226138949394226,-0.399565726518631,-0.26926296949386597,0.794218122959137,0.16187945008277893,1.055984616279602,0.7555714249610901,1.1466670036315918,-0.31392791867256165,-0.04563138633966446,0.4318390488624573,0.24122612178325653,0.8683836460113525,0.4746135175228119,-0.5305010676383972,0.3491879403591156
