growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2409772872924805,0.001040998031385243,-0.8340584635734558,-0.46311283111572266,-0.06743568927049637,0.5360199213027954,0.24360376596450806,0.48316603899002075,1.087344765663147,0.4358084499835968,0.011611087247729301,-0.17472343146800995,-0.06758507341146469,-0.17109115421772003,-1.8042229413986206,-0.16343432664871216,2.303278923034668,0.316264271736145
6028,1.3556773662567139,-0.15834498405456543,-0.18850217759609222,-0.32567864656448364,-0.4200105369091034,0.3558359742164612,-0.3778616487979889,0.33383825421333313,-0.12535397708415985,0.3794826865196228,-0.4337446391582489,-0.07740402221679688,-0.8748751282691956,-0.05942445248365402,-0.4869782626628876,-0.1984350085258484,0.11761696636676788,0.3441806435585022
6029,-0.3643417954444885,-0.0863942950963974,0.12966018915176392,-0.010245352983474731,-0.345043420791626,-0.007551993243396282,-0.42830440402030945,-0.02199375070631504,-0.451455682516098,-0.0034907576628029346,-0.4337446391582489,0.02570405602455139,-0.6267960071563721,0.03552968427538872,0.17952433228492737,-0.0028443464543670416,-0.5080656409263611,0.01651470549404621
6033,-0.3813832402229309,-0.047991715371608734,0.4149627387523651,0.1987379491329193,-0.31256258487701416,-0.26416003704071045,-0.4415906071662903,-0.2766996920108795,-0.5718523859977722,-0.27423715591430664,-0.2719583809375763,0.10685478895902634,-0.7616358995437622,0.14544063806533813,0.7374323010444641,0.12853752076625824,-0.7506982684135437,-0.20965328812599182
6047,-0.00542375398799777,-0.12254518270492554,-0.6161919236183167,-0.225784033536911,0.05422723665833473,0.2545281946659088,0.07679697126150131,0.2349693924188614,0.38805174827575684,0.2680014371871948,-0.8125243782997131,-0.02398979850113392,-0.5273115634918213,-0.04686088114976883,-0.726591944694519,-0.12764666974544525,0.19661836326122284,0.2605716586112976
6048,-0.44822362065315247,-0.07904660701751709,0.5580227375030518,0.45839792490005493,-0.3502061665058136,-0.5774168968200684,-0.4321924149990082,-0.5972356796264648,-0.5016152262687683,-0.6493558287620544,0.8256725072860718,0.08620092272758484,1.5307600498199463,0.026537196710705757,0.4311279058456421,0.34654858708381653,-0.6753023862838745,-0.5220614075660706
6056,0.09514487534761429,-0.1734379529953003,0.03923097997903824,-0.6073401570320129,0.30753251910209656,0.5758036375045776,0.524537205696106,0.5289449691772461,1.0255573987960815,0.5590487718582153,-0.2719583809375763,-0.16863630712032318,-0.56830233335495,-0.1516389697790146,0.5664064288139343,-0.4863189458847046,-0.41058340668678284,0.6816679835319519
6057,1.0985734462738037,-0.14694419503211975,-0.059864237904548645,-0.43767568469047546,-0.25747111439704895,0.4745722711086273,-0.15924465656280518,0.4487336277961731,0.34776848554611206,0.4811725318431854,-0.1242590919137001,-0.11025703698396683,-0.4400566518306732,-0.09152396023273468,0.21225541830062866,-0.306791752576828,-0.17355966567993164,0.4807444214820862
6062,0.010505206882953644,-0.13714778423309326,-1.5015051364898682,0.22910109162330627,-0.7323861122131348,-0.14824901521205902,-0.644601583480835,-0.17067518830299377,-0.7422009706497192,-0.16439096629619598,-1.1683112382888794,0.11569863557815552,-0.5610195398330688,0.08674192428588867,-1.7628459930419922,0.2079390287399292,2.0659453868865967,-0.28587523102760315
6063,1.2865917682647705,-0.1492089033126831,-0.6332156658172607,-0.5400197505950928,-0.39744874835014343,0.6860621571540833,-0.5588286519050598,0.6852096915245056,-1.3374141454696655,0.8656293749809265,-0.6125910878181458,-0.11034366488456726,-0.8004874587059021,-0.1001395732164383,-1.221198558807373,-0.27147766947746277,0.19912949204444885,0.6269556879997253
