growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.47457268834114075,-0.34801802039146423,-0.8323614001274109,0.034043364226818085,-0.5048264265060425,-0.0075762709602713585,-0.43762362003326416,-0.02334270067512989,0.021939897909760475,-0.028569787740707397,1.7966293096542358,-0.09488505125045776,0.9358665943145752,-0.06810060143470764,-1.836472988128662,0.05282852053642273,2.301896095275879,-0.09707264602184296
6028,1.2350497245788574,-0.049518048763275146,-0.4259569048881531,0.09673895686864853,-0.6411075592041016,-0.12200862914323807,-0.5044047832489014,-0.1979987919330597,-0.6790190935134888,-0.20492887496948242,0.1453334540128708,-0.007977248169481754,0.2157507687807083,-0.08263338357210159,-0.9896673560142517,-0.0743924230337143,0.18851250410079956,-0.06134090572595596
6029,0.012713191099464893,0.1161472350358963,0.45922479033470154,0.10328342765569687,-0.5389522314071655,-0.20051151514053345,-0.5240535736083984,-0.32128456234931946,-0.8782680034637451,-0.3306937515735626,0.1453334540128708,0.00448153680190444,0.2157507687807083,-0.11046940088272095,0.12188061326742172,-0.19894857704639435,-0.3128242790699005,-0.06542889028787613
6033,-0.1514076590538025,-0.24146263301372528,0.47036802768707275,0.09086237102746964,-0.5027526021003723,-0.1931813806295395,-0.5065028667449951,-0.315036416053772,-0.8176690340042114,-0.32068684697151184,-0.38358014822006226,0.029317915439605713,0.2157507687807083,-0.10716795176267624,0.6083195805549622,-0.224104106426239,-0.8287795186042786,-0.02944684773683548
6047,0.5772372484207153,0.12642119824886322,-0.6639511585235596,0.1626995950937271,-0.4071629047393799,-0.21143680810928345,-0.4499342739582062,-0.3199584484100342,-0.3395211696624756,-0.35714471340179443,-0.38358014822006226,0.031115811318159103,-0.5258893966674805,-0.07198305428028107,-0.7460405826568604,-0.14602239429950714,0.4081864356994629,-0.10485251247882843
6048,-0.3320196270942688,-0.1737244427204132,0.3702089786529541,0.41836783289909363,-0.4982061982154846,-0.7630917429924011,-0.49977195262908936,-1.251749038696289,-0.7405288815498352,-1.3425168991088867,0.1453334540128708,0.07193271815776825,-0.2202368974685669,-0.28339704871177673,0.37653082609176636,-0.830110490322113,-0.6728777289390564,-0.16768276691436768
6056,0.16056576371192932,0.07214167714118958,0.0062929438427090645,0.08265072107315063,0.288630872964859,-0.17414942383766174,-0.22232165932655334,-0.23469747602939606,0.23486283421516418,-0.2697761654853821,-0.5328859090805054,0.028813473880290985,-0.5258893966674805,-0.051731303334236145,0.11064503341913223,-0.14349690079689026,-0.29218870401382446,-0.03970055282115936
6057,0.8243024349212646,-0.07629093527793884,-0.485699325799942,-0.20847763121128082,-0.2938316762447357,0.37378355860710144,-0.4228869378566742,0.5574679970741272,-0.2158985435962677,0.6407357454299927,0.1453334540128708,-0.06687822937965393,-0.6562245488166809,0.15042318403720856,-0.3441334366798401,0.30752983689308167,0.08080601692199707,0.14082981646060944
6062,0.4590270221233368,0.08689527958631516,-1.7075697183609009,0.5959571599960327,-0.95992112159729,-0.5090925097465515,-0.5626861453056335,-0.7978548407554626,-1.048351526260376,-0.8662586808204651,-1.3247967958450317,0.2044929713010788,-0.7835593819618225,-0.12120814621448517,-1.780700445175171,-0.2049306482076645,2.0923309326171875,-0.5196492671966553
6063,1.2439656257629395,-0.13899201154708862,-0.7940714955329895,-0.045440152287483215,-0.5832202434539795,0.11993305385112762,-0.534148097038269,0.16323916614055634,-1.329619288444519,0.2348138391971588,-0.38358014822006226,-0.010466815903782845,-0.6562245488166809,0.039438389241695404,-1.2793197631835938,0.1211230531334877,0.49806463718414307,0.02646203152835369
6070,0.16965477168560028,0.15034076571464539,-0.2744571268558502,0.023913295939564705,3.4527249336242676,-0.18052108585834503,0.022644659504294395,-0.076176717877388,0.352897047996521,-0.07992970198392868,-0.9832128882408142,0.03184989467263222,-1.6310100555419922,0.02173999510705471,-0.8054357767105103,-0.014110302552580833,0.45368608832359314,-0.027442820370197296
6072,-0.6454336047172546,-0.09040846675634384,-1.1116936206817627,-0.13157272338867188,1.5717554092407227,0.24209579825401306,0.11047413945198059,0.5446096062660217,0.46060454845428467,0.610298216342926,-1.6754381656646729,0.05639330670237541,-0.35524189472198486,0.14081059396266937,-1.2316300868988037,0.40567710995674133,1.7116928100585938,0.00054924440337345
6078,-0.6125627756118774,0.12298150360584259,-0.5960159301757812,-0.07039331644773483,-0.10242217779159546,0.13625848293304443,-0.435037225484848,0.2191358506679535,-0.4276030659675598,0.26656535267829895,-0.9832128882408142,0.012976473197340965,-0.35524189472198486,0.04314138740301132,-0.16316770017147064,0.11482292413711548,0.5904802083969116,0.030225954949855804
6082,-0.2931557893753052,-0.07533621788024902,0.12864407896995544,-0.03557253256440163,-0.5770035982131958,0.04700459539890289,-0.5044199824333191,0.05833212658762932,-0.7129389047622681,0.0903688296675682,0.6184628009796143,-0.043310731649398804,-0.7590346932411194,0.01947549358010292,1.0192843675613403,-0.02207912504673004,-0.294373482465744,0.027185382321476936
6084,-0.7265497446060181,-0.005668933503329754,0.023532314226031303,0.35797804594039917,0.18830794095993042,-0.6484564542770386,-0.38936686515808105,-0.8998833894729614,-0.30176034569740295,-1.0225181579589844,-0.6833965182304382,0.12385155260562897,-0.35524189472198486,-0.21072404086589813,-0.2591054439544678,-0.46838974952697754,0.10835974663496017,-0.2394496351480484
6085,-0.020197106525301933,0.1530449539422989,0.6547466516494751,0.25641220808029175,-0.6405954360961914,-0.5699369311332703,-0.5249456167221069,-0.950710654258728,-0.8500192165374756,-1.021316647529602,0.6184628009796143,-0.020973607897758484,-0.8006235361099243,-0.17613911628723145,0.5427382588386536,-0.6616187691688538,-0.861121416091919,-0.08569788187742233
6090,0.08847786486148834,0.030514752492308617,0.11948477476835251,0.08174329251050949,-0.6796417832374573,-0.14341296255588531,-0.5040277242660522,-0.23863855004310608,-0.5506694912910461,-0.25409969687461853,0.6184628009796143,-0.022494925186038017,0.7498787045478821,-0.11562152206897736,0.7899074554443359,-0.18341390788555145,-0.6357768177986145,-0.025814969092607498
6094,0.8627594709396362,-0.03534850478172302,-0.7195925116539001,-0.022740622982382774,-0.5675967931747437,0.08044948428869247,-0.47466549277305603,0.11424670368432999,-0.31232950091362,0.13548828661441803,-0.38358014822006226,-0.010985670611262321,-0.5910569429397583,0.022851895540952682,-0.866994321346283,0.08457436412572861,0.574633002281189,0.004883822053670883
6095,2.0579447746276855,0.04431138187646866,2.0080738067626953,-0.05759142339229584,-0.6739305853843689,-0.06565290689468384,-0.5136931538581848,-0.11850690096616745,-0.7499306201934814,-0.10945785045623779,0.1453334540128708,-0.007474605459719896,0.44889605045318604,-0.06798169761896133,-0.3289989233016968,-0.06361128389835358,-1.7737916707992554,0.05615561082959175
6099,2.1095242500305176,-0.11292140185832977,3.631402015686035,-0.11106874793767929,-0.7342637777328491,-0.302555650472641,-0.5426009893417358,-0.5541720986366272,-0.7152938842773438,-0.5863086581230164,0.1453334540128708,0.014439337886869907,0.029762916266918182,-0.1730566769838333,0.7491168975830078,-0.43987900018692017,-2.32936692237854,0.10277340561151505
6101,-2.304755210876465,-0.31528156995773315,0.08545670658349991,0.04848692938685417,0.501624584197998,-0.13175077736377716,0.38225018978118896,-0.19075655937194824,1.6679679155349731,-0.24494412541389465,3.5801894664764404,-0.1361275464296341,4.137755870819092,-0.19511272013187408,-0.1619480848312378,-0.09528278559446335,-0.02053234353661537,-0.031153347343206406
N6342,-1.5416117906570435,-0.31234002113342285,0.13093645870685577,-0.43049484491348267,2.1491169929504395,0.29225361347198486,3.6467933654785156,0.37327954173088074,2.1299357414245605,0.6369721293449402,-0.38358014822006226,-0.011806463822722435,0.2393294870853424,0.12031396478414536,1.206621527671814,0.1473379284143448,-0.4824346601963043,0.3538501262664795
N6358,-1.2486987113952637,-0.17362095415592194,0.12505243718624115,-0.2920089364051819,0.6890442371368408,0.43777748942375183,2.1058297157287598,0.5751635432243347,2.175323247909546,0.6911336183547974,0.6184628009796143,-0.11306004971265793,0.029762916266918182,0.17926865816116333,0.8667944073677063,0.3682748079299927,-0.32704904675483704,0.19501961767673492
N6382,-1.0593621730804443,-0.3226172626018524,-0.5101945996284485,-0.4921938180923462,0.6748493909835815,0.7436407804489136,1.9722973108291626,0.8615029454231262,1.8667689561843872,1.1151093244552612,-0.38358014822006226,0.02997046895325184,0.44889605045318604,0.229143887758255,2.3865532875061035,0.17764009535312653,0.4921647012233734,0.3056958317756653
N6389,-0.17422133684158325,-0.3534108102321625,-0.33322349190711975,-0.31422722339630127,-0.3182028830051422,0.5801101326942444,0.174150750041008,0.8523837924003601,1.0626763105392456,0.8764313459396362,0.1453334540128708,-0.10343819856643677,0.2157507687807083,0.15067283809185028,1.1276006698608398,0.3584927022457123,-0.10443224757909775,0.21632543206214905
N6390,-0.21667392551898956,-0.3163073658943176,0.2413635104894638,-0.53809654712677,-0.292416512966156,0.8145011067390442,0.13865093886852264,1.151100516319275,0.6964440941810608,1.234549880027771,-0.38358014822006226,-0.03634769469499588,0.3323234021663666,0.1929793357849121,0.8876221776008606,0.46381133794784546,-0.5652642250061035,0.40197911858558655
