method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M6a_superellipse_island_primitives,1,2.561024904251098,2.575483893513422,0.014458989262323918,1.7646989822387695,0.9563314318656921,1.0970065593719482,0.8717645520854547,1.0456464290618896,1.3802034854888916,0.013428341820126864,35.342616506276656,0.4492135705751483,2.5247367382049575,0.8225764790713097,2.5610223890813875,2.515169710726184e-06,0.6568568006768262,0.0015598256510214181,0.0015169570261946235,4.2868624826849884e-05,0.031227952597669528,15.748031496062993,0.4,0.0,1.268757952312801,4.100933183406571,0.40881556940664165,0.17540382756626705,0.6568568006768262,15.748031496062993,0.9865716581798731,7.525559842687363,0.9347391128540039,0.04762790541824422,0.0,0.24220634996891022,0.33592918515205383,0.2789958102054194,0.33557839691638947,0.42805883288383484,0.21604608727357438,0.3312232196331024,0.510769784450531,0.35152150789534026,1.0187133252620697,0.9801638126373291,0.03932966319274259,0.8994509279727936,4.758741855621338,0.8109897625755212,4.063453235086081e-05,8.534350720412351e-05,0.5238708405353947,5.915966701507569,4.748620142936707,0.24582858250037581,1.1799420443610003,0.02843638546901522,40.49409374291559,6.822840944307302,3.2065898112639726,1.1277560729284164,0.7210041897945806,1.0,1.0
M6c_island_structure_plus_spectral_prior,1,2.561024904251098,2.575483893513422,0.014458989262323918,0.7280806303024292,1.2329761981964111,1.0970065593719482,1.1239460581733507,1.0812220573425293,1.3577027320861816,0.011141397484059607,33.46258337692683,0.09303916223430742,1.8166854476928709,0.1823009871354142,2.5610223044751477,2.5997759505180795e-06,0.9426409660292981,0.0018109801690582294,0.0017584234746826895,5.2556694375435626e-05,0.1627455005543288,86.61417322834646,2.2,0.1333333333333333,0.1075305431278589,0.743983457681058,0.14656527318858692,0.036328878609948045,0.9426409660292981,86.61417322834646,0.9888586025159404,7.646179616424038,0.9982648491859436,0.03125626743295582,0.0,0.22663605213165283,0.33592918515205383,0.3253457509829964,0.2635898292064667,0.42805883288383484,0.3842205581166017,0.29817843437194824,0.510769784450531,0.4162175534860219,1.021143227815628,0.9801638126373291,0.04180874120218287,0.9962339699268341,4.758741855621338,0.7906518150905755,3.181334147477172e-05,8.534350720412351e-05,0.6272318478934669,4.239007079601288,4.748620142936707,0.10731813621551474,-0.08940413064806631,0.02843638546901522,4.144004738066397,2.4278576606412257,3.2065898112639726,0.24285368458642564,0.6746542490170035,1.0,1.0
M5_cloudlike_spectral_hybrid,1,2.561024904251098,2.575483893513422,0.014458989262323918,0.6441079378128052,1.1872189044952393,1.0970065593719482,1.0822350097659752,1.114623785018921,1.4094789028167725,0.007737688087400314,38.49237653736199,0.019916040543842772,0.7302788543701162,0.07880786496543846,2.5610223366609124,2.5675901857979966e-06,0.6649017403881422,0.0011800216833868227,0.001190737815447733,1.071613206104245e-05,0.40751901702472004,23.62204724409449,0.6,0.4285714285714286,0.13307076781975757,0.1092194122520902,0.09144580704026994,0.0077765899418336115,0.6649017403881422,23.62204724409449,0.9922623119125997,8.160888931836142,1.0590312480926514,0.03293449011936447,0.0,0.3167092800140381,0.33592918515205383,0.05721415699358219,0.36019714176654816,0.42805883288383484,0.15853356105304983,0.43969766795635223,0.510769784450531,0.13914706519031028,0.9961438477039337,0.9801638126373291,0.01630343301861665,0.9665481150150299,4.758741855621338,0.7968899880809295,9.304555641183809e-05,8.534350720412351e-05,0.09024762937493201,4.7126695251464845,4.748620142936707,0.00757075038813047,-0.06325464930287238,0.02843638546901522,3.224426496531908,3.1722325558621103,3.2065898112639726,0.010714577611758631,0.9427858430064178,1.0,1.0
M6b_multiscale_laguerre_terraces,1,2.561024904251098,2.575483893513422,0.014458989262323918,0.9491006135940552,1.2347962856292725,1.0970065593719482,1.1256051981459534,1.1896216869354248,1.4559288024902344,-0.017281426752450545,31.512179009702983,0.06918259448548314,1.1919668626785267,0.21558282159099806,2.561022281877189,2.6223739091335574e-06,1.5128911344963487,0.002005372691832652,0.0019296857029256027,7.568698890706407e-05,0.3588598724427374,94.48818897637796,2.4,0.0625,0.19901788885779018,0.5545504214639361,0.13944004674841276,0.027013636290378784,1.5128911344963487,94.48818897637796,1.0172814267524506,7.478947291977008,1.025660514831543,0.0356898485312836,0.0,0.1364467591047287,0.33592918515205383,0.5938228497682692,0.2059156820178032,0.42805883288383484,0.5189547179051346,0.19332177937030792,0.510769784450531,0.6215089747756379,1.1090558469295502,0.9801638126373291,0.13150050290615298,0.9581649005413055,4.758741855621338,0.7986516332232945,7.90939515285012e-06,8.534350720412351e-05,0.9073228249932063,4.226570435762405,4.748620142936707,0.10993713783378095,-0.006015931105927387,0.02843638546901522,1.2115575171282738,2.4378365245527225,3.2065898112639726,0.23974169817754867,0.40617715023173084,0.0,0.0
