growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.47040829062461853,-0.27773886919021606,-0.8510111570358276,-0.029487311840057373,-0.46684882044792175,0.12949427962303162,-0.42181771993637085,0.178595170378685,0.08473808318376541,0.20145174860954285,1.8468000888824463,-0.10126820206642151,0.9775128960609436,-0.009722273796796799,-1.8195809125900269,0.15852795541286469,2.3817856311798096,-0.055134039372205734
6028,1.208569049835205,-0.026479901745915413,-0.43820422887802124,0.04158654436469078,-0.6039441227912903,-0.0591849647462368,-0.4894695281982422,-0.09716348350048065,-0.5971722602844238,-0.0926145613193512,0.14179803431034088,-0.022788969799876213,0.26078203320503235,-0.07004165649414062,-0.9824488759040833,-0.019623838365077972,0.22864507138729095,-0.033316195011138916
6029,0.008142942562699318,0.04959467053413391,0.4609225392341614,0.05780758708715439,-0.501178503036499,-0.17257104814052582,-0.5093744993209839,-0.252989262342453,-0.7910065054893494,-0.2669507563114166,0.14179803431034088,-0.02736511640250683,0.26078203320503235,-0.1253625750541687,0.11640116572380066,-0.14520074427127838,-0.2821228802204132,-0.05164746567606926
6033,-0.15303602814674377,-0.250465989112854,0.4722413122653961,0.04470653086900711,-0.4647626578807831,-0.15408238768577576,-0.49159497022628784,-0.23370341956615448,-0.7320543527603149,-0.24464696645736694,-0.40431779623031616,-0.001778748701326549,0.26078203320503235,-0.11799442023038864,0.5972832441329956,-0.16258566081523895,-0.8077843189239502,-0.01624865084886551
6047,0.5625478625297546,0.036922987550497055,-0.6799477934837341,0.13024336099624634,-0.36860188841819763,-0.2173471748828888,-0.4342888593673706,-0.31183260679244995,-0.2669002115726471,-0.3518333435058594,-0.40431779623031616,0.0007172772311605513,-0.47737205028533936,-0.10562463849782944,-0.7416051626205444,-0.12745630741119385,0.4524514973163605,-0.10249422490596771
6048,-0.33041051030158997,-0.02782815881073475,0.37050434947013855,0.2416819930076599,-0.4601890444755554,-0.6306375861167908,-0.4847762882709503,-0.9812637567520142,-0.6570104956626892,-1.0980517864227295,0.14179803431034088,-0.04102946072816849,-0.1731562614440918,-0.3460525572299957,0.36814233660697937,-0.6189203262329102,-0.6489496827125549,-0.1265305131673813
6056,0.1533452570438385,-0.06178082525730133,0.0008552498766221106,0.012244102545082569,0.3313485383987427,-0.07137057930231094,-0.20370882749557495,-0.07667350769042969,0.29187479615211487,-0.09019061923027039,-0.5584795475006104,0.006561903282999992,-0.47737205028533936,-0.029795417562127113,0.10529393702745438,-0.05035172030329704,-0.26109910011291504,-0.0030874432995915413
6057,0.8051844239234924,-0.0536172054708004,-0.4988878071308136,-0.16202202439308167,-0.2545936107635498,0.3977772295475006,-0.4068889021873474,0.5765719413757324,-0.14663706719875336,0.6643809676170349,0.14179803431034088,-0.021559709683060646,-0.6070945262908936,0.19827985763549805,-0.34428930282592773,0.29956352710723877,0.11891240626573563,0.13191527128219604
6062,0.44645658135414124,-0.01015883032232523,-1.7400074005126953,0.45372602343559265,-0.9246622920036316,-0.5320731401443481,-0.5485106706619263,-0.7943119406700134,-0.9564680457115173,-0.8608105182647705,-1.3761463165283203,0.10433890670537949,-0.7338308095932007,-0.21485276520252228,-1.764445424079895,-0.19646017253398895,2.168278217315674,-0.4575962722301483
6063,1.2173250913619995,-0.0058585964143276215,-0.8121179938316345,-0.06451849639415741,-0.5457109808921814,0.1894494593143463,-0.5196005702018738,0.2532746493816376,-1.2300922870635986,0.3385085165500641,-0.40431779623031616,0.004535320680588484,-0.6070945262908936,0.07676274329423904,-1.2687923908233643,0.15313808619976044,0.5440205335617065,0.0514378622174263
6070,0.16227133572101593,0.05668433755636215,-0.2843177020549774,-0.021646182984113693,3.5143449306488037,-0.09174445271492004,0.044451192021369934,0.0566803403198719,0.4067014157772064,0.06891852617263794,-1.023452877998352,0.025189029052853584,-1.5772980451583862,0.05579134821891785,-0.8003218770027161,0.0594542920589447,0.4988071024417877,-0.00037481775507330894
6072,-0.6382065415382385,0.07052795588970184,-1.1347439289093018,-0.0960625559091568,1.622138500213623,0.26653701066970825,0.1334257274866104,0.5532947182655334,0.5114819407463074,0.641066312789917,-1.738191843032837,0.10705511271953583,-0.30752667784690857,0.19743555784225464,-1.2216475009918213,0.39161360263824463,1.7804794311523438,0.0011266001965850592
6080,0.7948497533798218,0.0031054066494107246,-0.7013394236564636,0.218549445271492,-0.6431119441986084,-0.3646032214164734,-0.5254151821136475,-0.5982869267463684,-1.4543216228485107,-0.5893849730491638,-0.40431779623031616,0.022838572040200233,-1.0273350477218628,-0.13336558640003204,-0.9283982515335083,-0.2941517233848572,0.2533628046512604,-0.12828169763088226
6081,-1.2878732681274414,-0.03337359055876732,0.23435473442077637,0.05837668105959892,-0.48475730419158936,-0.1595730185508728,-0.45307645201683044,-0.24192212522029877,-0.5465213656425476,-0.26031988859176636,-0.40431779623031616,-0.001895293826237321,-0.47737205028533936,-0.08722030371427536,0.8692726492881775,-0.17496073246002197,-0.5664309859275818,-0.03048052452504635
6082,-0.2922433018684387,0.16089367866516113,0.12513388693332672,0.013555916026234627,-0.5394572019577026,-0.05069433152675629,-0.4894849359989166,-0.086045041680336,-0.6301702260971069,-0.07673599570989609,0.6303153038024902,-0.03898093104362488,-0.7094214558601379,-0.02619403414428234,1.0035532712936401,-0.09632580727338791,-0.2633250057697296,-0.0070206644013524055
6084,-0.7178686857223511,0.05259218066930771,0.01836620829999447,0.3160047233104706,0.23042629659175873,-0.7362470030784607,-0.3729318082332611,-0.962120771408081,-0.23016555607318878,-1.1176996231079102,-0.7138853073120117,0.04701049253344536,-0.30752667784690857,-0.3162570297718048,-0.2602326571941376,-0.4582124650478363,0.14698447287082672,-0.2704979181289673
6085,-0.02417743392288685,0.02753969468176365,0.6595246195793152,0.2082824409008026,-0.6034289598464966,-0.6145238280296326,-0.5102781653404236,-0.9624168872833252,-0.7635253667831421,-1.0734608173370361,0.6303153038024902,-0.10283440351486206,-0.7508147954940796,-0.2803436517715454,0.5324510335922241,-0.6202106475830078,-0.8407346606254578,-0.11071477085351944
6090,0.08254952728748322,0.039110418409109116,0.11583028733730316,0.05848877504467964,-0.6427085399627686,-0.14314359426498413,-0.4890875816345215,-0.2253529280424118,-0.4723105728626251,-0.24546796083450317,0.6303153038024902,-0.0434863343834877,0.7923992872238159,-0.13565437495708466,0.7767966389656067,-0.16200920939445496,-0.6111508011817932,-0.025154542177915573
6094,0.8429520726203918,-0.16463974118232727,-0.7364656925201416,0.012745148502290249,-0.5299941897392273,0.021639036014676094,-0.45934250950813293,0.02012808807194233,-0.2404474914073944,0.030664589256048203,-0.40431779623031616,0.001086736680008471,-0.5422332882881165,0.000755248183850199,-0.8611772060394287,0.03124983049929142,0.6220293045043945,-0.016503198072314262
6095,2.0167136192321777,-0.011344668455421925,2.0341718196868896,-0.06591866165399551,-0.6369632482528687,-0.06898561120033264,-0.49887901544570923,-0.11397682130336761,-0.6661567091941833,-0.10755567997694016,0.14179803431034088,-0.019790899008512497,0.49283140897750854,-0.08089736104011536,-0.32932767271995544,-0.052529431879520416,-1.7705740928649902,0.05229872837662697
6099,2.067368507385254,-0.36374714970588684,3.6830737590789795,-0.0964064970612526,-0.6976568102836609,-0.40790167450904846,-0.528163731098175,-0.6678972244262695,-0.6324612498283386,-0.7625923752784729,0.14179803431034088,-0.049389034509658813,0.07566841691732407,-0.28250786662101746,0.7364721298217773,-0.4737105667591095,-2.3366007804870605,0.060648318380117416
6101,-2.267784595489502,-0.1650572568178177,0.08126614987850189,0.003929223865270615,0.5456146597862244,-0.0681174248456955,0.4087449908256531,-0.08715595304965973,1.686034917831421,-0.12788471579551697,3.688368320465088,-0.14783230423927307,4.164351463317871,-0.17351168394088745,-0.16418516635894775,-0.03633924201130867,0.015667662024497986,-0.008348588831722736
N6342,-1.5183206796646118,-0.2372330278158188,0.12746238708496094,-0.3058353066444397,2.202949285507202,0.29312771558761597,3.715848922729492,0.3489916920661926,2.135448694229126,0.6570400595664978,-0.40431779623031616,0.07822037488222122,0.2842499017715454,0.2212979644536972,1.1887502670288086,0.1764116883277893,-0.45492398738861084,0.2851007282733917
N6358,-1.2306580543518066,0.04558240622282028,0.12148566544055939,-0.18740727007389069,0.7341539859771729,0.3822263181209564,2.1547951698303223,0.5066112875938416,2.179602861404419,0.6547658443450928,0.6303153038024902,-0.050133202224969864,0.07566841691732407,0.23434458673000336,0.8528053164482117,0.3583780825138092,-0.29661527276039124,0.1332685798406601
N6382,-1.044715404510498,-0.24602165818214417,-0.5237690210342407,-0.37368208169937134,0.7198743224143982,0.8670661449432373,2.019521951675415,0.9904510378837585,1.8794336318969727,1.3166472911834717,-0.40431779623031616,0.17961427569389343,0.49283140897750854,0.43002474308013916,2.3552029132843018,0.2355443835258484,0.5380095839500427,0.2877137362957001
N6389,-0.17544077336788177,-0.1988043636083603,-0.3440098762512207,-0.25312551856040955,-0.2791104018688202,0.5586287975311279,0.19793249666690826,0.7263583540916443,1.0971922874450684,0.7630936503410339,0.14179803431034088,-0.012814993970096111,0.26078203320503235,0.1822137087583542,1.1106321811676025,0.22031846642494202,-0.06981056928634644,0.23086442053318024
N6390,-0.21713240444660187,-0.12616324424743652,0.2396290898323059,-0.39989572763442993,-0.253169983625412,0.7635856866836548,0.1619698852300644,1.0190633535385132,0.7409124970436096,1.127171516418457,-0.40431779623031616,0.050048548728227615,0.37680670619010925,0.2684653103351593,0.8733951449394226,0.3799063265323639,-0.5393117666244507,0.3522144854068756
