growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.264386773109436,-0.20735450088977814,-0.8758437633514404,-0.33510106801986694,-0.05783531814813614,0.2807709872722626,0.2501342296600342,0.23477132618427277,1.0947742462158203,0.19424943625926971,0.03689029812812805,-0.14139384031295776,0.024530138820409775,-0.14889326691627502,-1.7629115581512451,-0.09199752658605576,2.2704718112945557,0.21825598180294037
6028,1.109838843345642,-0.30442485213279724,-0.2596561014652252,-0.07668254524469376,-0.4094799757003784,0.07220862060785294,-0.37006813287734985,0.049405813217163086,-0.11653440445661545,0.06142111495137215,-0.40488165616989136,-0.006295388098806143,-0.8125224113464355,0.009127208031713963,-0.44872793555259705,-0.026668675243854523,0.1929161250591278,0.07133034616708755
6029,-0.46284377574920654,-0.21265564858913422,0.044031959027051926,-0.3933497667312622,-0.33471065759658813,0.2794877886772156,-0.42040836811065674,0.256007581949234,-0.44226232171058655,0.31243568658828735,-0.40488165616989136,-0.10161495953798294,-0.555297315120697,-0.103265680372715,0.21622581779956818,-0.23947861790657043,-0.40181925892829895,0.415687620639801
6033,-0.47842544317245483,0.13763251900672913,0.3163551092147827,-0.42035675048828125,-0.30231550335884094,0.28764572739601135,-0.4336676001548767,0.2653791010379791,-0.5625209808349609,0.3286803960800171,-0.24439729750156403,-0.1278316229581833,-0.6951083540916443,-0.10961411148309708,0.7728373408317566,-0.2853128910064697,-0.6324508190155029,0.4335320293903351
6047,-0.13467061519622803,-0.30893415212631226,-0.6678887605667114,-0.4779108166694641,0.06350663304328918,0.38785111904144287,0.08366644382476807,0.34905877709388733,0.396282821893692,0.37778884172439575,-0.780613362789154,-0.09910044074058533,-0.4521450996398926,-0.1538301259279251,-0.6877847909927368,-0.2268848568201065,0.2680099904537201,0.514007568359375
6048,-0.5395402908325195,-0.2346935272216797,0.45290684700012207,0.592558741569519,-0.3398597836494446,-0.4534166157245636,-0.42428848147392273,-0.44467693567276,-0.4923643469810486,-0.4690342843532562,0.844400942325592,0.11571332812309265,1.681801676750183,0.05394377186894417,0.4672447443008423,0.31647858023643494,-0.5607841610908508,-0.6208888292312622
6056,-0.042716674506664276,0.09808077663183212,-0.0422833114862442,-0.304058700799942,0.31614363193511963,0.19821248948574066,0.5304967164993286,0.1574210375547409,1.033057689666748,0.16692094504833221,-0.24439729750156403,-0.08131904155015945,-0.4946471154689789,-0.08074410259723663,0.6022088527679443,-0.20079907774925232,-0.3091586232185364,0.32042545080184937
6057,0.8747583627700806,0.004785336088389158,-0.136870339512825,-0.6588254570960999,-0.24736939370632172,0.5073992609977722,-0.1518954634666443,0.4541580080986023,0.3560457229614258,0.47987067699432373,-0.09788653254508972,-0.20977087318897247,-0.36167338490486145,-0.21327491104602814,0.24888084828853607,-0.401877224445343,-0.0838584452867508,0.6793694496154785
6062,-0.12010612338781357,-0.027142610400915146,-1.5129261016845703,-0.31195545196533203,-0.7210314273834229,0.33999869227409363,-0.6362659931182861,0.3050704002380371,-0.7326743006706238,0.34394529461860657,-1.1335372924804688,-0.04901299625635147,-0.48709583282470703,-0.12355030328035355,-1.7216308116912842,-0.1034347340464592,2.044877052307129,0.25722435116767883
6063,1.0466710329055786,-0.26758500933647156,-0.6841380000114441,-0.27707383036613464,-0.3869777321815491,0.24956832826137543,-0.5506673455238342,0.23110581934452057,-1.3272053003311157,0.31701889634132385,-0.582288920879364,-0.06325647234916687,-0.7353922128677368,-0.07062666863203049,-1.1812421083450317,-0.09929623454809189,0.2703969180583954,0.2973598837852478
6070,-0.1462113857269287,-0.2791648209095001,-0.07878728955984116,-1.0350607633590698,3.176949977874756,0.16170352697372437,1.5938212871551514,0.40769442915916443,1.2749370336532593,0.53003990650177,-0.582288920879364,-0.2604554295539856,-0.5281732678413391,-0.3301857113838196,-0.29229456186294556,-0.5219593048095703,0.046507976949214935,1.0160210132598877
6072,-1.4739290475845337,-0.2279958575963974,-1.0389976501464844,0.0967429056763649,2.9081485271453857,-0.20840679109096527,3.834035873413086,-0.23224472999572754,1.7922279834747314,-0.15426386892795563,-1.0054550170898438,0.06764280796051025,-0.39649733901023865,0.04036537930369377,-1.1877315044403076,0.09009286016225815,1.6666429042816162,-0.1477910727262497
6080,0.49629801511764526,-0.2876373529434204,-0.19815585017204285,0.3949046730995178,-0.42421427369117737,-0.2755284309387207,-0.54069983959198,-0.27546849846839905,-1.7483320236206055,-0.20306429266929626,-0.5927475094795227,0.16226668655872345,-0.6703478097915649,0.1914789080619812,-0.7933915853500366,0.2592289447784424,-0.19619949162006378,-0.38643380999565125
6081,-0.06767912954092026,0.09823638200759888,0.5565963387489319,-0.050848379731178284,-0.7118198275566101,0.038068659603595734,-0.7189906239509583,0.01931075006723404,-1.1845993995666504,0.061737459152936935,2.525735378265381,-0.12585562467575073,2.238804817199707,-0.11659116297960281,2.1607930660247803,-0.10760943591594696,0.005779434461146593,0.014322677627205849
6082,-1.0418986082077026,-0.2270837277173996,-0.10751330107450485,0.7533630132675171,-0.16300715506076813,-0.5708025097846985,-0.22329166531562805,-0.5515183210372925,-0.15997914969921112,-0.5999284386634827,-0.40488165616989136,0.2978692650794983,-0.5281732678413391,0.3513176143169403,0.3494058847427368,0.37167778611183167,-0.09727326780557632,-0.7705792784690857
6084,-0.9503505825996399,-0.17199400067329407,-0.09432102739810944,0.40506377816200256,-0.18413227796554565,-0.30190831422805786,-0.2736419439315796,-0.30035313963890076,0.02373066358268261,-0.3242442011833191,0.8614097237586975,0.08170262724161148,1.023689866065979,0.09051908552646637,0.953447163105011,0.1597713977098465,-0.09978988766670227,-0.41132041811943054
6085,-0.10000845044851303,0.06907948851585388,0.10683469474315643,0.5123187899589539,-0.5374038815498352,-0.36911481618881226,-0.5729556083679199,-0.36546292901039124,-0.7328972816467285,-0.3658970594406128,0.09928222745656967,0.16799430549144745,-0.4183104932308197,0.2412593960762024,0.7566089034080505,0.22322548925876617,-0.5217928290367126,-0.5006383061408997
6090,0.6373419165611267,-0.132430300116539,0.7218633890151978,0.6670411229133606,-0.7392635345458984,-0.49925705790519714,-0.6546315550804138,-0.5065184831619263,-0.5692806839942932,-0.5338980555534363,2.2363717555999756,-0.0231062863022089,2.4438772201538086,0.0018615011358633637,1.2594306468963623,0.2559655010700226,-0.7544826865196228,-0.6906555891036987
6094,0.3908844292163849,0.013304788619279861,-0.44149187207221985,0.9664626121520996,-0.0016018485184758902,-0.7007028460502625,-0.25851741433143616,-0.6592638492584229,0.5130194425582886,-0.8136721849441528,-0.780613362789154,0.42262911796569824,-0.4392319917678833,0.413970410823822,-0.8739736080169678,0.6592552661895752,0.02317357435822487,-0.9557009339332581
6095,1.994073748588562,-0.031104430556297302,1.3947782516479492,0.12151516228914261,-0.3785635828971863,-0.14949607849121094,-0.36275699734687805,-0.16137143969535828,-0.22314132750034332,-0.16445733606815338,-0.582288920879364,0.10924148559570312,-0.5965014696121216,0.12565261125564575,-0.45227813720703125,0.14498260617256165,-1.4464038610458374,-0.1323198676109314
